,date,Ed Sheeran,Guns N' Roses,Coldplay,Metallica,The Rolling Stones,Pink,U2,Bruno Mars
173,2018-04-29,0.7083333333333334,0.32142857142857145,0.1111111111111111,0.2962962962962963,0.2727272727272727,0.7441860465116279,0.38461538461538464,0.5416666666666666
174,2018-05-06,0.76,0.25,0.2222222222222222,0.2962962962962963,0.2727272727272727,0.5116279069767442,0.34615384615384615,0.4166666666666667
175,2018-05-13,0.9,0.17391304347826086,0.2,0.30434782608695654,0.35714285714285715,0.6666666666666666,0.5,0.55
176,2018-05-20,1.0952380952380953,0.17391304347826086,0.26666666666666666,0.43478260869565216,0.39285714285714285,0.43243243243243246,0.5,0.6
177,2018-05-27,0.8636363636363636,0.16,0.17647058823529413,0.52,0.3225806451612903,0.375,0.4166666666666667,0.5454545454545454
178,2018-06-03,0.6818181818181818,0.28,0.1875,0.32,0.3,0.41025641025641024,0.5,0.5454545454545454
179,2018-06-10,0.6666666666666666,0.21739130434782608,0.2,0.391304347826087,0.35714285714285715,0.3333333333333333,1.4090909090909092,0.55
180,2018-06-17,0.8,0.21739130434782608,0.2,0.34782608695652173,0.42857142857142855,0.3888888888888889,0.5454545454545454,0.5
181,2018-06-24,1.1111111111111112,0.2,0.15384615384615385,0.35,0.375,0.375,2.1052631578947367,0.5
182,2018-07-01,1.0588235294117647,0.3157894736842105,0.3076923076923077,0.3157894736842105,0.4782608695652174,0.4,0.6842105263157895,0.5882352941176471
183,2018-07-08,0.8333333333333334,0.15,0.23076923076923078,0.35,0.375,0.34375,0.3684210526315789,0.6111111111111112
184,2018-07-15,0.9444444444444444,0.25,0.3076923076923077,0.35,0.3333333333333333,0.45161290322580644,0.2631578947368421,0.5294117647058824
185,2018-07-22,0.7619047619047619,0.28,0.25,0.28,0.3333333333333333,0.3333333333333333,0.20833333333333334,0.5
186,2018-07-29,0.8823529411764706,0.3,0.3076923076923077,0.4,0.4166666666666667,0.53125,0.2631578947368421,0.5555555555555556
187,2018-08-05,0.8235294117647058,0.21052631578947367,0.15384615384615385,0.3684210526315789,0.34782608695652173,0.5,0.21052631578947367,0.5882352941176471
188,2018-08-12,0.8333333333333334,0.14285714285714285,0.21428571428571427,0.42857142857142855,0.4,0.3125,0.25,0.9444444444444444
189,2018-08-19,1.0588235294117647,0.21052631578947367,0.46153846153846156,0.42105263157894735,0.43478260869565216,0.4666666666666667,0.2222222222222222,0.6470588235294118
