,date,Ed Sheeran,Guns N' Roses,Coldplay,Metallica,The Rolling Stones,Pink,U2,Bruno Mars
104,2017-01-01,1.28,0.22727272727272727,0.2777777777777778,0.47368421052631576,0.3333333333333333,0.3333333333333333,0.25,0.9523809523809523
105,2017-01-08,1.1379310344827587,0.28,0.25,0.45454545454545453,0.25,0.23404255319148937,1.8695652173913044,0.7391304347826086
106,2017-01-15,0.7857142857142857,0.20833333333333334,0.21052631578947367,0.38095238095238093,0.35,0.2608695652173913,1.3043478260869565,0.6521739130434783
107,2017-01-22,0.9285714285714286,0.25,0.2631578947368421,0.42857142857142855,0.35,0.1956521739130435,0.6818181818181818,0.7727272727272727
108,2017-01-29,0.9285714285714286,0.25,0.3157894736842105,0.47619047619047616,0.35,0.2,0.4090909090909091,0.6363636363636364
109,2017-02-05,0.8076923076923077,0.2608695652173913,0.2777777777777778,0.7,0.3684210526315789,0.2727272727272727,0.3333333333333333,1.0952380952380953
110,2017-02-12,2.4074074074074074,0.2608695652173913,0.2777777777777778,5.0,0.3684210526315789,0.2727272727272727,0.2857142857142857,4.761904761904762
111,2017-02-19,1.1724137931034482,0.23076923076923078,0.4,1.2272727272727273,0.2857142857142857,0.1875,0.2916666666666667,1.1666666666666667
112,2017-02-26,1.7857142857142858,0.20833333333333334,0.47368421052631576,0.8095238095238095,0.3,0.21739130434782608,0.30434782608695654,1.2608695652173914
113,2017-03-05,3.8461538461538463,0.21739130434782608,0.5555555555555556,0.75,0.3157894736842105,0.18604651162790697,0.3333333333333333,1.7142857142857142
114,2017-03-12,3.269230769230769,0.22727272727272727,0.3888888888888889,0.7,0.3333333333333333,0.21428571428571427,0.38095238095238093,1.3333333333333333
115,2017-03-19,2.3846153846153846,0.21739130434782608,0.4444444444444444,0.6,0.3157894736842105,0.18604651162790697,0.3333333333333333,1.2857142857142858
116,2017-03-26,1.5,0.20833333333333334,0.42105263157894735,0.5714285714285714,0.3,0.17391304347826086,0.2608695652173913,1.173913043478261
117,2017-04-02,1.3333333333333333,0.21739130434782608,0.3684210526315789,0.5,0.3157894736842105,0.2727272727272727,0.2727272727272727,1.0454545454545454
118,2017-04-09,1.1923076923076923,0.22727272727272727,0.4444444444444444,0.65,0.5,0.21428571428571427,0.3333333333333333,1.1428571428571428
119,2017-04-16,1.0384615384615385,0.18181818181818182,0.3888888888888889,0.6,0.5555555555555556,0.21428571428571427,0.3333333333333333,1.0476190476190477
120,2017-04-23,1.0,0.19230769230769232,0.45,0.5909090909090909,0.42857142857142855,0.16666666666666666,0.2916666666666667,1.0416666666666667
121,2017-04-30,0.9666666666666667,0.19230769230769232,0.38095238095238093,0.5217391304347826,0.36363636363636365,0.18,0.4166666666666667,1.2083333333333333
122,2017-05-07,0.8214285714285714,0.24,0.4,0.5909090909090909,0.55,0.19148936170212766,0.5652173913043478,1.2173913043478262
123,2017-05-14,0.9615384615384616,0.17391304347826086,0.3888888888888889,0.7,0.5789473684210527,0.11627906976744186,0.7619047619047619,1.2857142857142858
124,2017-05-21,0.9666666666666667,0.38461538461538464,0.3333333333333333,0.6956521739130435,0.47619047619047616,0.1836734693877551,0.875,1.5
125,2017-05-28,0.9629629629629629,0.5833333333333334,0.47368421052631576,1.0,0.55,0.2,3.1363636363636362,1.3181818181818181
126,2017-06-04,1.1538461538461537,0.36363636363636365,0.7777777777777778,1.8,0.5,0.21428571428571427,4.761904761904762,1.0952380952380953
127,2017-06-11,1.12,0.36363636363636365,0.47058823529411764,1.9473684210526316,0.5555555555555556,0.14634146341463414,0.85,1.35
128,2017-06-18,1.0,0.47619047619047616,0.5625,3.888888888888889,0.47058823529411764,0.3333333333333333,0.5789473684210527,1.3157894736842106
129,2017-06-25,1.2608695652173914,0.4,0.5,0.6470588235294118,0.5625,0.42105263157894735,0.5789473684210527,2.473684210526316
130,2017-07-02,1.8421052631578947,0.47058823529411764,0.5384615384615384,0.8,0.7142857142857143,0.625,0.5333333333333333,1.75
131,2017-07-09,1.04,0.45454545454545453,0.5555555555555556,0.5263157894736842,0.5555555555555556,0.30952380952380953,0.35,1.1428571428571428
132,2017-07-16,4.25,0.9444444444444444,0.6428571428571429,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.4375,1.5625
133,2017-07-23,1.173913043478261,1.85,0.6875,0.5294117647058824,0.625,0.32432432432432434,0.3888888888888889,1.4444444444444444
134,2017-07-30,1.0,0.8333333333333334,0.7857142857142857,0.5625,0.4666666666666667,0.47058823529411764,0.47058823529411764,1.588235294117647
135,2017-08-06,0.9545454545454546,0.47368421052631576,1.2666666666666666,0.6875,0.5333333333333333,0.8285714285714286,0.35294117647058826,2.176470588235294
136,2017-08-13,0.9615384615384616,0.30434782608695654,3.7777777777777777,0.5,0.3157894736842105,0.5581395348837209,0.3333333333333333,4.285714285714286
137,2017-08-20,0.65625,0.35714285714285715,0.5,0.2916666666666667,0.2608695652173913,0.34615384615384615,0.2692307692307692,1.2692307692307692
138,2017-08-27,0.9375,0.25,0.2727272727272727,0.3333333333333333,0.21739130434782608,1.2692307692307692,0.34615384615384615,0.6538461538461539
139,2017-09-03,1.0,0.2962962962962963,0.2727272727272727,0.3333333333333333,0.22727272727272727,1.0588235294117647,0.68,0.56
140,2017-09-10,1.903225806451613,0.2222222222222222,0.19047619047619047,0.34782608695652173,0.2727272727272727,0.6862745098039216,1.2,0.48
141,2017-09-17,1.3333333333333333,0.21428571428571427,0.21739130434782608,0.24,0.21739130434782608,0.35185185185185186,0.38461538461538464,0.5384615384615384
142,2017-09-24,0.84375,0.17857142857142858,0.2727272727272727,0.3333333333333333,0.2608695652173913,0.28846153846153844,0.19230769230769232,0.46153846153846156
143,2017-10-01,0.8387096774193549,0.2222222222222222,0.23809523809523808,0.2608695652173913,0.2727272727272727,0.62,0.24,0.56
144,2017-10-08,0.8,0.3076923076923077,0.19047619047619047,0.30434782608695654,0.22727272727272727,1.32,0.20833333333333334,0.5416666666666666
