,date,Ed Sheeran,Guns N' Roses,Coldplay,Metallica,The Rolling Stones,Pink,U2,Bruno Mars
78,2016-07-03,0.3125,0.5,0.2777777777777778,0.5625,0.42592592592592593,0.2222222222222222,0.42857142857142855,0.3333333333333333
79,2016-07-10,0.18181818181818182,0.5555555555555556,0.9230769230769231,0.7272727272727273,0.5526315789473685,0.5,0.0,0.4
80,2016-07-17,0.9,0.47058823529411764,0.25,0.5454545454545454,0.7428571428571429,1.0,0.3333333333333333,0.2222222222222222
81,2016-07-24,0.5,0.4782608695652174,0.5,0.3333333333333333,0.20833333333333334,0.8125,0.4166666666666667,0.23076923076923078
82,2016-07-31,0.3125,0.36,0.3888888888888889,0.375,0.2830188679245283,0.35294117647058826,0.0,0.35714285714285715
83,2016-08-07,0.42857142857142855,0.22727272727272727,0.5,0.42857142857142855,0.0,0.26666666666666666,0.17391304347826086,0.5
84,2016-08-14,0.18181818181818182,0.11428571428571428,0.32,0.5909090909090909,0.0,0.20833333333333334,0.1891891891891892,0.15
85,2016-08-21,0.1724137931034483,0.0851063829787234,0.12121212121212122,0.6,0.16326530612244897,0.09375,0.0,0.19230769230769232
86,2016-08-28,0.1,0.09090909090909091,0.08695652173913043,0.23809523809523808,0.19117647058823528,0.2727272727272727,0.2857142857142857,0.2222222222222222
87,2016-09-04,0.1875,0.2692307692307692,0.16666666666666666,0.6875,0.18518518518518517,0.3333333333333333,0.14814814814814814,0.3333333333333333
88,2016-09-11,0.21052631578947367,0.0,0.2727272727272727,0.3157894736842105,0.1875,0.3333333333333333,0.0,0.11764705882352941
89,2016-09-18,0.23809523809523808,0.15151515151515152,0.17391304347826086,0.3333333333333333,0.15942028985507245,0.2608695652173913,0.08571428571428572,0.10526315789473684
90,2016-09-25,0.16666666666666666,0.07894736842105263,0.1111111111111111,0.5416666666666666,0.2,0.34615384615384615,0.275,0.09523809523809523
91,2016-10-02,0.0,0.13793103448275862,0.7,0.3888888888888889,0.13333333333333333,0.4,0.06666666666666667,0.5625
92,2016-10-09,0.09523809523809523,0.0,0.9166666666666666,0.2727272727272727,0.18055555555555555,0.21739130434782608,0.1111111111111111,0.42105263157894735
93,2016-10-16,0.25,0.7368421052631579,0.6923076923076923,0.4166666666666667,0.175,0.0,0.25,1.1818181818181819
94,2016-10-23,0.29411764705882354,0.18518518518518517,0.47368421052631576,0.4117647058823529,0.17543859649122806,0.3157894736842105,0.10344827586206896,0.5333333333333333
95,2016-10-30,0.38461538461538464,0.23809523809523808,0.26666666666666666,0.42857142857142855,0.26666666666666666,0.3333333333333333,0.17391304347826086,0.5833333333333334
96,2016-11-06,0.15789473684210525,0.0,0.18181818181818182,0.42105263157894735,0.390625,0.23809523809523808,0.15625,0.47058823529411764
97,2016-11-13,0.125,0.15384615384615385,0.1111111111111111,1.25,0.4444444444444444,0.4444444444444444,0.2222222222222222,3.0
98,2016-11-20,0.21428571428571427,0.21739130434782608,0.3125,1.0666666666666667,0.14583333333333334,0.125,0.08333333333333333,3.6153846153846154
99,2016-11-27,0.0,0.625,0.5833333333333334,0.6363636363636364,0.45714285714285713,0.5454545454545454,0.5555555555555556,1.3333333333333333
