,date,Ed Sheeran,Guns N' Roses,Coldplay,Metallica,The Rolling Stones,Pink,U2,Bruno Mars
102,2016-12-18,0.3333333333333333,0.29545454545454547,0.391304347826087,0.6538461538461539,0.4090909090909091,0.2647058823529412,0.20454545454545456,1.303030303030303
103,2016-12-25,0.3076923076923077,0.125,0.24,0.5172413793103449,0.375,0.21621621621621623,0.2916666666666667,0.8648648648648649
104,2017-01-01,1.0833333333333333,0.3181818181818182,0.2916666666666667,0.4074074074074074,0.3409090909090909,0.2857142857142857,0.2727272727272727,0.6470588235294118
105,2017-01-08,0.7391304347826086,0.19047619047619047,0.22727272727272727,0.36,0.35714285714285715,0.28125,1.619047619047619,0.65625
106,2017-01-15,0.42424242424242425,0.14754098360655737,0.21212121212121213,0.35135135135135137,0.29508196721311475,0.08333333333333333,0.7377049180327869,0.3404255319148936
107,2017-01-22,0.7307692307692307,0.2127659574468085,0.24,0.4642857142857143,0.3617021276595745,0.24324324324324326,0.2765957446808511,0.5555555555555556
108,2017-01-29,0.7692307692307693,0.0625,0.34615384615384615,0.4827586206896552,0.2708333333333333,0.21621621621621623,0.2708333333333333,0.6486486486486487
109,2017-02-05,0.5,0.1864406779661017,0.25806451612903225,0.34285714285714286,0.2033898305084746,0.10869565217391304,0.288135593220339,0.6
110,2017-02-12,1.5,0.13559322033898305,0.22580645161290322,2.3142857142857145,0.23728813559322035,0.1956521739130435,0.2033898305084746,2.2222222222222223
111,2017-02-19,1.0,0.15254237288135594,0.3548387096774194,0.8571428571428571,0.2711864406779661,0.10869565217391304,0.3050847457627119,1.0222222222222221
112,2017-02-26,1.3333333333333333,0.05357142857142857,0.3,0.6666666666666666,0.2857142857142857,0.11627906976744186,0.21428571428571427,0.813953488372093
113,2017-03-05,3.4444444444444446,0.24489795918367346,0.5,0.5,0.32653061224489793,0.3684210526315789,0.42857142857142855,1.0789473684210527
114,2017-03-12,2.857142857142857,0.23076923076923078,0.2857142857142857,0.45161290322580644,0.28846153846153844,0.12195121951219512,0.36538461538461536,0.775
115,2017-03-19,1.4,0.21428571428571427,0.26666666666666666,0.42424242424242425,0.35714285714285715,0.16279069767441862,0.26785714285714285,0.7857142857142857
116,2017-03-26,1.3846153846153846,0.1702127659574468,0.28,0.35714285714285715,0.06382978723404255,0.1891891891891892,0.23404255319148937,0.9444444444444444
117,2017-04-02,0.896551724137931,0.1509433962264151,0.25,0.46875,0.2641509433962264,0.16666666666666666,0.18867924528301888,0.5853658536585366
118,2017-04-09,0.9565217391304348,0.2558139534883721,0.34782608695652173,0.46153846153846156,0.3953488372093023,0.20588235294117646,0.5116279069767442,0.8787878787878788
119,2017-04-16,1.1538461538461537,0.2708333333333333,0.36,0.5172413793103449,0.25,0.1891891891891892,0.3125,0.6666666666666666
120,2017-04-23,1.1363636363636365,0.19047619047619047,0.3181818181818182,0.56,0.38095238095238093,0.125,0.38095238095238093,0.75
121,2017-04-30,0.7096774193548387,0.17543859649122806,0.22580645161290322,0.4411764705882353,0.3157894736842105,0.13333333333333333,0.38596491228070173,0.5454545454545454
122,2017-05-07,0.7037037037037037,0.27450980392156865,0.4074074074074074,0.4666666666666667,0.3137254901960784,0.25,0.7843137254901961,0.7435897435897436
123,2017-05-14,0.6896551724137931,0.16981132075471697,0.21428571428571427,0.5,0.33962264150943394,0.14634146341463414,1.2830188679245282,0.6829268292682927
124,2017-05-21,0.8148148148148148,0.2,0.1111111111111111,0.3333333333333333,0.24,0.20512820512820512,0.66,0.8461538461538461
125,2017-05-28,0.6470588235294118,0.3125,0.29411764705882354,0.2631578947368421,0.21875,0.12244897959183673,0.34375,0.6938775510204082
126,2017-06-04,0.9117647058823529,0.1746031746031746,0.3939393939393939,0.34210526315789475,0.15873015873015872,0.1836734693877551,0.3333333333333333,0.6041666666666666
127,2017-06-11,0.8666666666666667,0.2545454545454545,0.20689655172413793,0.5151515151515151,0.2909090909090909,0.13953488372093023,0.2909090909090909,0.5
128,2017-06-18,1.0,0.21951219512195122,0.45454545454545453,0.48,0.21951219512195122,0.15625,0.24390243902439024,0.75
129,2017-06-25,0.9583333333333334,0.2727272727272727,0.2916666666666667,0.2692307692307692,0.29545454545454547,0.2647058823529412,0.3409090909090909,1.5588235294117647
130,2017-07-02,1.3,0.4594594594594595,0.3,0.5454545454545454,0.24324324324324326,0.3793103448275862,0.24324324324324326,1.0357142857142858
131,2017-07-09,1.1428571428571428,0.4473684210526316,0.7,0.6521739130434783,0.39473684210526316,0.13333333333333333,0.47368421052631576,1.1379310344827587
132,2017-07-16,7.142857142857143,0.5,0.8571428571428571,0.7333333333333333,0.5384615384615384,0.35,0.6923076923076923,3.15
133,2017-07-23,1.8846153846153846,0.3958333333333333,0.4,0.5172413793103449,0.22916666666666666,0.32432432432432434,0.3333333333333333,2.5833333333333335
134,2017-07-30,2.75,0.3333333333333333,0.2916666666666667,0.8518518518518519,0.4444444444444444,0.17142857142857143,0.4,0.6764705882352942
135,2017-08-06,0.8333333333333334,0.17777777777777778,0.4583333333333333,1.3703703703703705,0.3111111111111111,0.2857142857142857,0.3111111111111111,0.4117647058823529
136,2017-08-13,0.6521739130434783,0.32558139534883723,0.4782608695652174,0.6538461538461539,0.2558139534883721,0.6060606060606061,0.23255813953488372,0.9696969696969697
137,2017-08-20,0.8333333333333334,0.3939393939393939,0.3888888888888889,0.75,0.3939393939393939,0.4230769230769231,0.36363636363636365,0.5
138,2017-08-27,1.0454545454545454,0.5853658536585366,0.4090909090909091,0.48,0.21951219512195122,1.125,0.3170731707317073,0.59375
139,2017-09-03,0.44,0.4444444444444444,0.25,0.3333333333333333,0.3111111111111111,0.34285714285714286,0.4888888888888889,0.42857142857142855
140,2017-09-10,0.3870967741935484,0.2807017543859649,0.3333333333333333,0.20588235294117646,0.19298245614035087,0.25,0.3157894736842105,0.38636363636363635
141,2017-09-17,0.5294117647058824,0.11290322580645161,0.42424242424242425,0.40540540540540543,0.22580645161290322,0.20408163265306123,0.3225806451612903,0.20833333333333334
142,2017-09-24,0.48484848484848486,0.19672131147540983,0.625,0.2972972972972973,0.19672131147540983,0.19148936170212766,0.26229508196721313,0.2978723404255319
143,2017-10-01,0.5483870967741935,0.24561403508771928,1.9333333333333333,0.35294117647058826,0.21052631578947367,0.7954545454545454,0.24561403508771928,0.3409090909090909
144,2017-10-08,0.5666666666666667,0.17857142857142858,0.36666666666666664,0.29411764705882354,0.125,1.3636363636363635,0.26785714285714285,0.32558139534883723
145,2017-10-15,0.90625,0.20689655172413793,0.1935483870967742,0.17142857142857143,0.25862068965517243,0.8666666666666667,0.3103448275862069,0.4444444444444444
146,2017-10-22,0.5277777777777778,0.10606060606060606,0.2,0.3,0.18181818181818182,0.45098039215686275,0.12121212121212122,0.22
147,2017-10-29,0.5161290322580645,0.1896551724137931,0.0967741935483871,0.2647058823529412,0.25862068965517243,0.3333333333333333,0.20689655172413793,0.20454545454545456
148,2017-11-05,0.6538461538461539,0.30612244897959184,0.3076923076923077,0.41379310344827586,0.3877551020408163,0.7368421052631579,0.22448979591836735,0.40540540540540543
149,2017-11-12,0.6428571428571429,0.17647058823529413,0.2962962962962963,0.25806451612903225,0.4117647058823529,0.525,0.45098039215686275,0.3076923076923077
150,2017-11-19,0.42857142857142855,0.11764705882352941,0.4074074074074074,0.3548387096774194,0.1568627450980392,0.925,0.35294117647058826,0.28205128205128205
151,2017-11-26,0.6785714285714286,0.1346153846153846,0.17857142857142858,0.25806451612903225,0.17307692307692307,0.43902439024390244,0.40384615384615385,0.5
152,2017-12-03,1.3571428571428572,0.1346153846153846,0.32142857142857145,0.45161290322580644,0.25,0.4634146341463415,0.6538461538461539,0.55
153,2017-12-10,1.28,0.2391304347826087,0.28,0.4642857142857143,0.32608695652173914,0.6111111111111112,0.41304347826086957,0.37142857142857144
154,2017-12-17,1.4137931034482758,0.2222222222222222,0.2413793103448276,0.3333333333333333,0.35185185185185186,0.5238095238095238,0.4444444444444444,0.23809523809523808
155,2017-12-24,1.2592592592592593,0.1836734693877551,0.2692307692307692,0.4482758620689655,0.2857142857142857,0.5789473684210527,0.42857142857142855,0.43243243243243246
156,2017-12-31,0.8928571428571429,0.21568627450980393,0.2222222222222222,0.3870967741935484,0.3333333333333333,0.55,0.39215686274509803,0.8205128205128205
157,2018-01-07,0.9411764705882353,0.22580645161290322,0.24242424242424243,0.4594594594594595,0.25806451612903225,0.4791666666666667,0.24193548387096775,0.5531914893617021
158,2018-01-14,1.1071428571428572,0.17307692307692307,0.25,0.3548387096774194,0.28846153846153844,0.43902439024390244,0.38461538461538464,0.4
159,2018-01-21,1.1666666666666667,0.12121212121212122,0.2,0.175,0.30303030303030304,0.17307692307692307,0.2878787878787879,0.5686274509803921
160,2018-01-28,0.9736842105263158,0.11428571428571428,0.16216216216216217,0.47619047619047616,0.2857142857142857,0.8518518518518519,0.4857142857142857,1.7547169811320755
161,2018-02-04,0.6875,0.2711864406779661,0.25,0.3333333333333333,0.23728813559322035,1.7173913043478262,0.4067796610169492,0.6666666666666666
162,2018-02-11,0.96875,0.21666666666666667,0.28125,0.4722222222222222,0.25,0.34782608695652173,0.2,0.5333333333333333
163,2018-02-18,0.6774193548387096,0.1206896551724138,0.25806451612903225,0.37142857142857144,0.27586206896551724,0.5111111111111111,0.20689655172413793,0.4090909090909091
164,2018-02-25,0.7931034482758621,0.25925925925925924,0.20689655172413793,2.3636363636363638,0.5185185185185185,0.7619047619047619,0.2962962962962963,0.34146341463414637
165,2018-03-04,0.71875,0.16666666666666666,0.1875,0.7222222222222222,0.3333333333333333,0.7446808510638298,0.23333333333333334,0.5
166,2018-03-11,0.5517241379310345,0.11320754716981132,0.21428571428571427,0.65625,0.37735849056603776,0.4878048780487805,0.49056603773584906,0.5609756097560976
167,2018-03-18,0.6071428571428571,0.19607843137254902,0.2222222222222222,0.5483870967741935,0.39215686274509803,0.5,0.4117647058823529,0.38461538461538464
168,2018-03-25,0.6,0.21818181818181817,0.2,0.42424242424242425,0.4,0.5348837209302325,0.38181818181818183,0.42857142857142855
169,2018-04-01,0.46153846153846156,0.1527777777777778,0.34210526315789475,0.3023255813953488,0.2638888888888889,0.375,0.25,0.2727272727272727
170,2018-04-08,0.6071428571428571,0.15384615384615385,0.32142857142857145,0.7096774193548387,0.34615384615384615,0.5365853658536586,0.25,0.4
171,2018-04-15,0.5862068965517241,0.2222222222222222,0.27586206896551724,0.46875,0.35185185185185186,0.5714285714285714,0.3148148148148148,0.43902439024390244
172,2018-04-22,0.45714285714285713,0.15384615384615385,0.22857142857142856,0.28205128205128205,0.23076923076923078,0.6862745098039216,0.27692307692307694,0.32
173,2018-04-29,0.5666666666666667,0.2727272727272727,0.3103448275862069,0.42424242424242425,0.2727272727272727,0.813953488372093,0.4,0.3333333333333333
174,2018-05-06,0.45161290322580644,0.38596491228070173,0.26666666666666666,0.29411764705882354,0.2982456140350877,0.8409090909090909,0.43859649122807015,0.3488372093023256
175,2018-05-13,0.5,0.21818181818181817,0.13793103448275862,0.30303030303030304,0.34545454545454546,2.3255813953488373,0.43636363636363634,0.40476190476190477
176,2018-05-20,0.6129032258064516,0.20689655172413793,0.25806451612903225,0.37142857142857144,0.3275862068965517,0.4444444444444444,0.43103448275862066,0.36363636363636365
177,2018-05-27,0.5161290322580645,0.15789473684210525,0.26666666666666666,0.38235294117647056,0.3333333333333333,0.5,0.3333333333333333,0.20930232558139536
178,2018-06-03,0.41379310344827586,0.22641509433962265,0.14285714285714285,0.46875,0.37735849056603776,0.4634146341463415,0.41509433962264153,0.35
179,2018-06-10,0.8947368421052632,0.2647058823529412,0.2222222222222222,0.47619047619047616,0.4411764705882353,0.9259259259259259,0.5588235294117647,0.5
180,2018-06-17,0.5555555555555556,0.24,0.18518518518518517,0.4,0.38,0.41025641025641024,0.46,0.23684210526315788
181,2018-06-24,0.8636363636363636,0.17073170731707318,0.2727272727272727,0.4583333333333333,0.4146341463414634,0.40625,0.5365853658536586,0.3225806451612903
182,2018-07-01,0.5172413793103449,0.18518518518518517,0.20689655172413793,0.4375,0.37037037037037035,0.35714285714285715,0.2037037037037037,0.3170731707317073
183,2018-07-08,0.6363636363636364,0.11904761904761904,0.45454545454545453,0.32,0.5,0.46875,0.23809523809523808,0.46875
184,2018-07-15,0.6428571428571429,0.17307692307692307,0.21428571428571427,0.45161290322580644,0.2692307692307692,0.4146341463414634,0.2692307692307692,0.35
185,2018-07-22,0.6818181818181818,0.24390243902439024,0.2727272727272727,0.28,0.3170731707317073,0.34375,0.24390243902439024,0.4838709677419355
