,date,Ed Sheeran,Guns N' Roses,Coldplay,Metallica,The Rolling Stones,Pink,U2,Bruno Mars
76,2016-06-19,0.2727272727272727,0.5945945945945946,0.55,0.3125,0.3783783783783784,0.2972972972972973,0.21212121212121213,0.2857142857142857
77,2016-06-26,0.38095238095238093,0.6756756756756757,0.5789473684210527,0.3548387096774194,0.32432432432432434,0.2702702702702703,0.1875,0.3
78,2016-07-03,0.3684210526315789,0.7941176470588235,0.7777777777777778,0.3448275862068966,0.4117647058823529,0.3235294117647059,0.23333333333333334,0.3684210526315789
79,2016-07-10,0.3,1.0857142857142856,1.6666666666666667,0.3448275862068966,0.42857142857142855,0.2857142857142857,0.22580645161290322,0.3684210526315789
80,2016-07-17,0.35294117647058826,2.033333333333333,2.625,0.4,0.43333333333333335,0.3333333333333333,0.25925925925925924,0.35294117647058826
81,2016-07-24,0.3181818181818182,2.210526315789474,0.95,0.3939393939393939,0.34210526315789475,0.2894736842105263,0.20588235294117646,0.3333333333333333
82,2016-07-31,0.2608695652173913,0.36585365853658536,1.0909090909090908,0.37142857142857144,0.2926829268292683,0.2682926829268293,0.16666666666666666,0.2608695652173913
83,2016-08-07,0.4117647058823529,0.4482758620689655,0.8125,0.44,0.41379310344827586,0.3448275862068966,0.3076923076923077,0.375
84,2016-08-14,0.29411764705882354,0.4666666666666667,0.5625,0.8846153846153846,0.43333333333333335,0.26666666666666666,0.25925925925925924,0.35294117647058826
85,2016-08-21,0.3333333333333333,0.3333333333333333,0.47368421052631576,0.7333333333333333,0.3611111111111111,0.2777777777777778,0.25,0.3
86,2016-08-28,0.2608695652173913,0.25,0.5238095238095238,0.38235294117647056,0.3,0.2,0.16666666666666666,0.2727272727272727
87,2016-09-04,0.23076923076923078,0.2,0.4166666666666667,0.42105263157894735,0.3333333333333333,0.2,0.175,0.2
88,2016-09-11,0.18518518518518517,0.19148936170212766,0.28,0.325,0.2553191489361702,0.14893617021276595,0.16666666666666666,0.23076923076923078
89,2016-09-18,0.23333333333333334,0.16981132075471697,0.2857142857142857,0.5555555555555556,0.32075471698113206,0.1320754716981132,0.2553191489361702,0.2413793103448276
90,2016-09-25,0.21428571428571427,0.16326530612244897,0.3076923076923077,0.8571428571428571,0.30612244897959184,0.12244897959183673,0.20454545454545456,0.25925925925925924
91,2016-10-02,0.25,0.19047619047619047,0.45454545454545453,0.4166666666666667,0.4523809523809524,0.19047619047619047,0.21621621621621623,0.782608695652174
92,2016-10-09,0.18181818181818182,0.24324324324324326,0.6,0.40625,0.4594594594594595,0.16216216216216217,0.24242424242424243,0.7619047619047619
93,2016-10-16,0.20833333333333334,0.21951219512195122,0.36363636363636365,0.4,0.4146341463414634,0.21951219512195122,0.1891891891891892,1.0
94,2016-10-23,0.15384615384615385,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.35555555555555557,0.17777777777777778,0.15,0.56
95,2016-10-30,0.24,0.3023255813953488,0.30434782608695654,0.40540540540540543,0.3488372093023256,0.16279069767441862,0.13157894736842105,0.6666666666666666
96,2016-11-06,0.2631578947368421,0.21875,0.35294117647058826,0.4642857142857143,0.5,0.25,0.20689655172413793,0.7222222222222222
97,2016-11-13,0.2727272727272727,0.18421052631578946,0.35,1.15625,0.7105263157894737,0.34210526315789475,0.23529411764705882,1.2857142857142858
