,date,Ed Sheeran,Guns N' Roses,Coldplay,Metallica,The Rolling Stones,Pink,U2,Bruno Mars
76,2016-06-19,0.5555555555555556,0.8378378378378378,0.4,0.4,0.3333333333333333,0.5135135135135135,0.0,0.4117647058823529
77,2016-06-26,0.3,1.3333333333333333,0.7647058823529411,0.3448275862068966,0.17647058823529413,0.40476190476190477,0.12,0.3
78,2016-07-03,0.47058823529411764,1.9166666666666667,0.6666666666666666,0.36,0.4,0.4444444444444444,0.2727272727272727,0.29411764705882354
79,2016-07-10,0.3684210526315789,0.925,0.8125,0.2857142857142857,0.375,0.45,0.25,0.21052631578947367
80,2016-07-17,0.35714285714285715,0.6774193548387096,4.384615384615385,0.7272727272727273,0.5384615384615384,0.8709677419354839,0.3157894736842105,0.4
81,2016-07-24,0.38095238095238093,0.45454545454545453,1.6111111111111112,0.4666666666666667,0.3333333333333333,0.4772727272727273,0.19230769230769232,0.2857142857142857
82,2016-07-31,0.1724137931034483,0.3442622950819672,0.32,0.2857142857142857,0.125,0.18032786885245902,0.19444444444444445,0.2413793103448276
83,2016-08-07,0.21739130434782608,0.36,0.35,0.2647058823529412,0.2,0.34,0.1,0.25
84,2016-08-14,0.17857142857142858,0.2459016393442623,0.25,0.7857142857142857,0.20833333333333334,0.19672131147540983,0.19444444444444445,0.20689655172413793
85,2016-08-21,0.0625,0.1323529411764706,0.25,0.46808510638297873,0.1111111111111111,0.23529411764705882,0.07317073170731707,0.15151515151515152
86,2016-08-28,0.1875,0.20588235294117646,0.3333333333333333,0.3404255319148936,0.18518518518518517,0.20588235294117646,0.1951219512195122,0.15625
87,2016-09-04,0.25,0.28,0.3,0.47058823529411764,0.25,0.26,0.1,0.25
88,2016-09-11,0.22580645161290322,0.23076923076923078,0.2692307692307692,0.3333333333333333,0.11538461538461539,0.13846153846153847,0.0,0.12903225806451613
89,2016-09-18,0.2,0.171875,0.23076923076923078,0.2727272727272727,0.23076923076923078,0.1875,0.1282051282051282,0.16129032258064516
90,2016-09-25,0.19230769230769232,0.2830188679245283,0.23809523809523808,0.6111111111111112,0.14285714285714285,0.3018867924528302,0.09375,0.32
91,2016-10-02,0.17857142857142858,0.1724137931034483,0.34782608695652173,0.4358974358974359,0.2608695652173913,0.22413793103448276,0.08571428571428572,0.5925925925925926
92,2016-10-09,0.32,0.3076923076923077,0.3333333333333333,0.4,0.3333333333333333,0.3076923076923077,0.16129032258064516,0.72
93,2016-10-16,0.25,0.11627906976744186,0.29411764705882354,0.6551724137931034,0.47058823529411764,0.4883720930232558,0.11538461538461539,1.1
94,2016-10-23,0.16,0.2549019607843137,0.2857142857142857,0.3142857142857143,0.25,0.23529411764705882,0.06451612903225806,0.5
95,2016-10-30,0.2,0.2857142857142857,0.4117647058823529,0.5862068965517241,0.17647058823529413,0.2857142857142857,0.12,0.75
96,2016-11-06,0.09090909090909091,0.2,0.16666666666666666,0.45161290322580644,0.3333333333333333,0.17777777777777778,0.1111111111111111,0.45454545454545453
97,2016-11-13,0.25,0.1724137931034483,0.25,1.15,0.21739130434782608,0.3448275862068966,0.2,1.3214285714285714
98,2016-11-20,0.13636363636363635,0.2765957446808511,0.21052631578947367,1.03125,0.3157894736842105,0.3404255319148936,0.14285714285714285,2.272727272727273
99,2016-11-27,0.25,0.2549019607843137,0.23809523809523808,0.5428571428571428,0.3333333333333333,0.19607843137254902,0.12903225806451613,0.9166666666666666
100,2016-12-04,0.18518518518518517,0.35714285714285715,0.18181818181818182,0.5,0.45454545454545453,0.17857142857142858,0.18181818181818182,0.8518518518518519
101,2016-12-11,0.2727272727272727,0.2391304347826087,0.3157894736842105,0.53125,0.3333333333333333,0.2826086956521739,0.21428571428571427,2.1818181818181817
102,2016-12-18,0.22727272727272727,0.3488372093023256,0.29411764705882354,0.8333333333333334,0.23529411764705882,0.18604651162790697,0.07692307692307693,1.2857142857142858
103,2016-12-25,0.3333333333333333,0.40625,0.3076923076923077,0.8636363636363636,0.46153846153846156,0.625,0.05263157894736842,1.4
