,date,Ed Sheeran,Guns N' Roses,Coldplay,Metallica,The Rolling Stones,Pink,U2,Bruno Mars
70,2016-05-08,0.18181818181818182,0.38095238095238093,0.125,0.42105263157894735,0.14814814814814814,0.41935483870967744,0.13043478260869565,0.38095238095238093
71,2016-05-15,0.22727272727272727,0.4090909090909091,0.4117647058823529,0.21052631578947367,0.1111111111111111,0.5625,0.0,0.0
72,2016-05-22,0.8,0.6,0.36363636363636365,0.5384615384615384,0.2777777777777778,0.8571428571428571,0.375,0.5
73,2016-05-29,0.3157894736842105,1.0,0.5,0.3125,0.34782608695652173,0.48148148148148145,0.0,0.4444444444444444
74,2016-06-05,0.38095238095238093,0.85,0.6,0.2777777777777778,0.16,0.5862068965517241,0.22727272727272727,0.35
75,2016-06-12,0.47619047619047616,0.9047619047619048,0.375,0.4444444444444444,0.19230769230769232,0.16666666666666666,0.0,0.4
76,2016-06-19,0.21052631578947367,1.368421052631579,0.4,0.5882352941176471,0.16666666666666666,0.35714285714285715,0.0,0.3157894736842105
77,2016-06-26,0.35294117647058826,5.555555555555555,0.46153846153846156,0.5333333333333333,0.36363636363636365,0.44,0.42105263157894735,0.5294117647058824
78,2016-07-03,0.2727272727272727,0.8095238095238095,0.3125,0.3333333333333333,0.3076923076923077,0.26666666666666666,0.18181818181818182,0.25
79,2016-07-10,0.21428571428571427,1.1428571428571428,0.3,0.4166666666666667,0.6470588235294118,0.5,0.13333333333333333,0.42857142857142855
80,2016-07-17,0.35294117647058826,0.6666666666666666,0.8571428571428571,0.3125,0.4090909090909091,0.38461538461538464,0.15789473684210525,0.35294117647058826
81,2016-07-24,0.47368421052631576,0.5263157894736842,0.7857142857142857,0.47058823529411764,0.3333333333333333,0.5357142857142857,0.14285714285714285,0.2631578947368421
82,2016-07-31,0.2727272727272727,0.3181818181818182,0.4375,0.21052631578947367,0.3333333333333333,0.2903225806451613,0.0,0.14285714285714285
