,date,Ed Sheeran,Guns N' Roses,Coldplay,Metallica,The Rolling Stones,Pink,U2,Bruno Mars
248,2019-10-06,0.375,0.0,0.2777777777777778,0.2222222222222222,0.0,0.7647058823529411,0.21951219512195122,0.0
249,2019-10-13,0.2,0.5087719298245614,0.0,0.36363636363636365,0.19298245614035087,0.5116279069767442,0.0,0.34375
250,2019-10-20,0.15384615384615385,0.5833333333333334,0.0,0.0,0.0,0.0,0.125,0.125
251,2019-10-27,0.5555555555555556,0.6170212765957447,0.21052631578947367,0.5555555555555556,0.0,0.2571428571428571,0.0,0.46153846153846156
252,2019-11-03,0.15384615384615385,0.18840579710144928,0.35714285714285715,0.15384615384615385,0.18840579710144928,0.17307692307692307,0.12903225806451613,0.0
253,2019-11-10,0.1875,0.18181818181818182,0.2,0.11764705882352941,0.0,0.803030303030303,0.0,0.3469387755102041
254,2019-11-17,0.0,0.12121212121212122,0.11538461538461539,0.23076923076923078,0.0,0.58,0.1694915254237288,0.0
255,2019-11-24,0.0,0.0,0.46153846153846156,0.3333333333333333,0.0,0.6521739130434783,0.4642857142857143,0.47058823529411764
256,2019-12-01,0.75,0.6521739130434783,0.0,0.5,1.0434782608695652,0.9411764705882353,0.0,0.3076923076923077
257,2019-12-08,0.25,0.0,0.0,0.7777777777777778,0.0,0.5294117647058824,0.0,0.0
258,2019-12-15,0.6666666666666666,0.0,0.0,0.6666666666666666,0.36363636363636365,0.52,0.0,0.0
259,2019-12-22,0.4444444444444444,0.2553191489361702,0.0,0.5555555555555556,0.0,0.5428571428571428,0.0,0.34615384615384615
260,2019-12-29,0.5,0.0,0.17391304347826086,0.0,0.3448275862068966,0.46511627906976744,0.35294117647058826,0.4375
